156.97,156.97,172.66,1.9963
156.97,156.97,172.66,1.9959
156.97,156.97,172.66,1.9955
156.97,156.97,172.65,1.9951
156.97,156.97,172.65,1.9947
156.96,156.96,172.65,1.9943
156.96,156.96,172.65,1.994
156.96,156.96,172.65,1.9936
156.96,156.96,172.64,1.9932
156.96,156.96,172.64,1.9928
156.96,156.96,172.64,1.9924
156.96,156.96,172.64,1.992
156.95,156.95,172.64,1.9916
156.95,156.95,172.63,1.9912
156.95,156.95,172.63,1.9908
156.95,156.95,172.63,1.9904
156.95,156.95,172.63,1.9901
156.95,156.95,172.63,1.9897
156.95,156.95,172.62,1.9893
156.94,156.94,172.62,1.9889
156.94,156.94,172.62,1.9885
156.94,156.94,172.62,1.9881
156.94,156.94,172.61,1.9877
156.94,156.94,172.61,1.9873
156.94,156.94,172.61,1.9869
156.94,156.94,172.61,1.9866
156.93,156.93,172.61,1.9862
156.93,156.93,172.6,1.9858
156.93,156.93,172.6,1.9854
156.93,156.93,172.6,1.985
156.93,156.93,172.6,1.9846
156.93,156.93,172.6,1.9842
156.93,156.93,172.59,1.9838
156.92,156.92,172.59,1.9835
156.92,156.92,172.59,1.9831
156.92,156.92,172.59,1.9827
156.92,156.92,172.59,1.9823
156.92,156.92,172.58,1.9819
156.92,156.92,172.58,1.9815
156.92,156.92,172.58,1.9811
156.92,156.92,172.58,1.9807
156.91,156.91,172.58,1.9804
156.91,156.91,172.57,1.98
156.91,156.91,172.57,1.9796
156.91,156.91,172.57,1.9792
156.91,156.91,172.57,1.9788
156.91,156.91,172.56,1.9784
156.91,156.91,172.56,1.978
156.9,156.9,172.56,1.9776
156.9,156.9,172.56,1.9773
156.9,156.9,172.56,1.9769
156.9,156.9,172.55,1.9765
156.9,156.9,172.55,1.9761
156.9,156.9,172.55,1.9757
156.9,156.9,172.55,1.9753
156.89,156.89,172.55,1.9749
156.89,156.89,172.54,1.9746
156.89,156.89,172.54,1.9742
156.89,156.89,172.54,1.9738
156.89,156.89,172.54,1.9734
156.89,156.89,172.54,1.973
156.89,156.89,172.53,1.9726
156.88,156.88,172.53,1.9722
156.88,156.88,172.53,1.9719
156.88,156.88,172.53,1.9715
156.88,156.88,172.52,1.9711
156.88,156.88,172.52,1.9707
156.88,156.88,172.52,1.9703
156.88,156.88,172.52,1.9699
156.87,156.87,172.52,1.9696
156.87,156.87,172.51,1.9692
156.87,156.87,172.51,1.9688
156.87,156.87,172.51,1.9684
156.87,156.87,172.51,1.968
156.87,156.87,172.51,1.9676
156.87,156.87,172.5,1.9673
156.86,156.86,172.5,1.9669
156.86,156.86,172.5,1.9665
156.86,156.86,172.5,1.9661
156.86,156.86,172.5,1.9657
156.86,156.86,172.49,1.9653
156.86,156.86,172.49,1.965
156.86,156.86,172.49,1.9646
156.85,156.85,172.49,1.9642
156.85,156.85,172.49,1.9638
156.85,156.85,172.48,1.9634
156.85,156.85,172.48,1.963
156.85,156.85,172.48,1.9627
156.85,156.85,172.48,1.9623
156.85,156.85,172.47,1.9619
156.84,156.84,172.47,1.9615
156.84,156.84,172.47,1.9611
156.84,156.84,172.47,1.9607
156.84,156.84,172.47,1.9604
156.84,156.84,172.46,1.96
156.84,156.84,172.46,1.9596
156.84,156.84,172.46,1.9592
156.83,156.83,172.46,1.9588
156.83,156.83,172.46,1.9585
156.83,156.83,172.45,1.9581
156.83,156.83,172.45,1.9577
156.83,156.83,172.45,1.9573
156.83,156.83,172.45,1.9569
156.83,156.83,172.45,1.9565
156.82,156.82,172.44,1.9562
156.82,156.82,172.44,1.9558
156.82,156.82,172.44,1.9554
156.82,156.82,172.44,1.955
156.82,156.82,172.43,1.9546
156.82,156.82,172.43,1.9543
156.82,156.82,172.43,1.9539
156.81,156.81,172.43,1.9535
156.81,156.81,172.43,1.9531
156.81,156.81,172.42,1.9527
156.81,156.81,172.42,1.9524
156.81,156.81,172.42,1.952
156.81,156.81,172.42,1.9516
156.81,156.81,172.42,1.9512
156.8,156.8,172.41,1.9508
156.8,156.8,172.41,1.9505
156.8,156.8,172.41,1.9501
156.8,156.8,172.41,1.9497
156.8,156.8,172.41,1.9493
156.8,156.8,172.4,1.9489
156.8,156.8,172.4,1.9486
156.79,156.79,172.4,1.9482
156.79,156.79,172.4,1.9478
156.79,156.79,172.4,1.9474
156.79,156.79,172.39,1.947
156.79,156.79,172.39,1.9467
156.79,156.79,172.39,1.9463
156.79,156.79,172.39,1.9459
156.78,156.78,172.38,1.9455
156.78,156.78,172.38,1.9452
156.78,156.78,172.38,1.9448
156.78,156.78,172.38,1.9444
156.78,156.78,172.38,1.944
156.78,156.78,172.37,1.9436
156.78,156.78,172.37,1.9433
156.77,156.77,172.37,1.9429
156.77,156.77,172.37,1.9425
156.77,156.77,172.37,1.9421
156.77,156.77,172.36,1.9417
156.77,156.77,172.36,1.9414
156.77,156.77,172.36,1.941
156.77,156.77,172.36,1.9406
156.76,156.76,172.36,1.9402
156.76,156.76,172.35,1.9399
156.76,156.76,172.35,1.9395
156.76,156.76,172.35,1.9391
156.76,156.76,172.35,1.9387
156.76,156.76,172.34,1.9384
156.76,156.76,172.34,1.938
156.75,156.75,172.34,1.9376
156.75,156.75,172.34,1.9372
156.75,156.75,172.34,1.9368
156.75,156.75,172.33,1.9365
156.75,156.75,172.33,1.9361
156.75,156.75,172.33,1.9357
156.75,156.75,172.33,1.9353
156.74,156.74,172.33,1.935
156.74,156.74,172.32,1.9346
156.74,156.74,172.32,1.9342
156.74,156.74,172.32,1.9338
156.74,156.74,172.32,1.9335
156.74,156.74,172.32,1.9331
156.74,156.74,172.31,1.9327
156.73,156.73,172.31,1.9323
156.73,156.73,172.31,1.932
156.73,156.73,172.31,1.9316
156.73,156.73,172.31,1.9312
156.73,156.73,172.3,1.9308
156.73,156.73,172.3,1.9305
156.73,156.73,172.3,1.9301
156.72,156.72,172.3,1.9297
156.72,156.72,172.29,1.9293
156.72,156.72,172.29,1.929
156.72,156.72,172.29,1.9286
156.72,156.72,172.29,1.9282
156.72,156.72,172.29,1.9278
156.72,156.72,172.28,1.9275
156.71,156.71,172.28,1.9271
156.71,156.71,172.28,1.9267
156.71,156.71,172.28,1.9263
156.71,156.71,172.28,1.926
156.71,156.71,172.27,1.9256
156.71,156.71,172.27,1.9252
156.71,156.71,172.27,1.9248
156.7,156.7,172.27,1.9245
156.7,156.7,172.27,1.9241
156.7,156.7,172.26,1.9237
156.7,156.7,172.26,1.9234
156.7,156.7,172.26,1.923
156.7,156.7,172.26,1.9226
156.7,156.7,172.26,1.9222
156.69,156.69,172.25,1.9219
156.69,156.69,172.25,1.9215
156.69,156.69,172.25,1.9211
156.69,156.69,172.25,1.9207
156.69,156.69,172.24,1.9204
156.69,156.69,172.24,1.92
156.69,156.69,172.24,1.9196
156.68,156.68,172.24,1.9193
156.68,156.68,172.24,1.9189
156.68,156.68,172.23,1.9185
156.68,156.68,172.23,1.9181
156.68,156.68,172.23,1.9178
156.68,156.68,172.23,1.9174
156.68,156.68,172.23,1.917
156.67,156.67,172.22,1.9167
156.67,156.67,172.22,1.9163
156.67,156.67,172.22,1.9159
156.67,156.67,172.22,1.9155
156.67,156.67,172.22,1.9152
156.67,156.67,172.21,1.9148
156.67,156.67,172.21,1.9144
156.66,156.66,172.21,1.9141
156.66,156.66,172.21,1.9137
156.66,156.66,172.2,1.9133
156.66,156.66,172.2,1.9129
156.66,156.66,172.2,1.9126
156.66,156.66,172.2,1.9122
156.66,156.66,172.2,1.9118
156.65,156.65,172.19,1.9115
156.65,156.65,172.19,1.9111
156.65,156.65,172.19,1.9107
156.65,156.65,172.19,1.9103
156.65,156.65,172.19,1.91
156.65,156.65,172.18,1.9096
156.65,156.65,172.18,1.9092
156.64,156.64,172.18,1.9089
156.64,156.64,172.18,1.9085
156.64,156.64,172.18,1.9081
156.64,156.64,172.17,1.9078
156.64,156.64,172.17,1.9074
156.64,156.64,172.17,1.907
156.64,156.64,172.17,1.9067
156.63,156.63,172.17,1.9063
156.63,156.63,172.16,1.9059
156.63,156.63,172.16,1.9055
156.63,156.63,172.16,1.9052
156.63,156.63,172.16,1.9048
156.63,156.63,172.15,1.9044
156.63,156.63,172.15,1.9041
156.62,156.62,172.15,1.9037
156.62,156.62,172.15,1.9033
156.62,156.62,172.15,1.903
156.62,156.62,172.14,1.9026
156.62,156.62,172.14,1.9022
156.62,156.62,172.14,1.9019
156.62,156.62,172.14,1.9015
156.61,156.61,172.14,1.9011
156.61,156.61,172.13,1.9008
156.61,156.61,172.13,1.9004
156.61,156.61,172.13,1.9
156.61,156.61,172.13,1.8997
156.61,156.61,172.13,1.8993
156.61,156.61,172.12,1.8989
156.61,156.61,172.12,1.8986
156.6,156.6,172.12,1.8982
156.6,156.6,172.12,1.8978
156.6,156.6,172.12,1.8975
156.6,156.6,172.11,1.8971
156.6,156.6,172.11,1.8967
156.6,156.6,172.11,1.8964
156.6,156.6,172.11,1.896
156.59,156.59,172.1,1.8956
156.59,156.59,172.1,1.8953
156.59,156.59,172.1,1.8949
156.59,156.59,172.1,1.8945
156.59,156.59,172.1,1.8942
156.59,156.59,172.09,1.8938
156.59,156.59,172.09,1.8934
156.58,156.58,172.09,1.8931
156.58,156.58,172.09,1.8927
156.58,156.58,172.09,1.8923
156.58,156.58,172.08,1.892
156.58,156.58,172.08,1.8916
156.58,156.58,172.08,1.8912
156.58,156.58,172.08,1.8909
156.57,156.57,172.08,1.8905
156.57,156.57,172.07,1.8901
156.57,156.57,172.07,1.8898
156.57,156.57,172.07,1.8894
156.57,156.57,172.07,1.889
156.57,156.57,172.06,1.8887
156.57,156.57,172.06,1.8883
156.56,156.56,172.06,1.8879
156.56,156.56,172.06,1.8876
156.56,156.56,172.06,1.8872
156.56,156.56,172.05,1.8868
156.56,156.56,172.05,1.8865
156.56,156.56,172.05,1.8861
156.56,156.56,172.05,1.8858
156.55,156.55,172.05,1.8854
156.55,156.55,172.04,1.885
156.55,156.55,172.04,1.8847
156.55,156.55,172.04,1.8843
156.55,156.55,172.04,1.8839
156.55,156.55,172.04,1.8836
156.55,156.55,172.03,1.8832
156.54,156.54,172.03,1.8828
156.54,156.54,172.03,1.8825
156.54,156.54,172.03,1.8821
156.54,156.54,172.03,1.8818
156.54,156.54,172.02,1.8814
156.54,156.54,172.02,1.881
156.54,156.54,172.02,1.8807
156.53,156.53,172.02,1.8803
156.53,156.53,172.01,1.8799
156.53,156.53,172.01,1.8796
156.53,156.53,172.01,1.8792
156.53,156.53,172.01,1.8789
156.53,156.53,172.01,1.8785
156.53,156.53,172,1.8781
156.52,156.52,172,1.8778
156.52,156.52,172,1.8774
156.52,156.52,172,1.877
156.52,156.52,172,1.8767
156.52,156.52,171.99,1.8763
156.52,156.52,171.99,1.876
156.52,156.52,171.99,1.8756
156.51,156.51,171.99,1.8752
156.51,156.51,171.99,1.8749
156.51,156.51,171.98,1.8745
156.51,156.51,171.98,1.8741
156.51,156.51,171.98,1.8738
156.51,156.51,171.98,1.8734
156.51,156.51,171.98,1.8731
156.5,156.5,171.97,1.8727
156.5,156.5,171.97,1.8723
156.5,156.5,171.97,1.872
156.5,156.5,171.97,1.8716
156.5,156.5,171.96,1.8713
156.5,156.5,171.96,1.8709
156.5,156.5,171.96,1.8705
156.49,156.49,171.96,1.8702
156.49,156.49,171.96,1.8698
156.49,156.49,171.95,1.8695
156.49,156.49,171.95,1.8691
156.49,156.49,171.95,1.8687
156.49,156.49,171.95,1.8684
156.49,156.49,171.95,1.868
156.48,156.48,171.94,1.8677
156.48,156.48,171.94,1.8673
156.48,156.48,171.94,1.8669
156.48,156.48,171.94,1.8666
156.48,156.48,171.94,1.8662
156.48,156.48,171.93,1.8659
156.48,156.48,171.93,1.8655
156.47,156.47,171.93,1.8651
156.47,156.47,171.93,1.8648
156.47,156.47,171.93,1.8644
156.47,156.47,171.92,1.8641
156.47,156.47,171.92,1.8637
156.47,156.47,171.92,1.8633
156.47,156.47,171.92,1.863
156.46,156.46,171.91,1.8626
156.46,156.46,171.91,1.8623
156.46,156.46,171.91,1.8619
156.46,156.46,171.91,1.8616
156.46,156.46,171.91,1.8612
156.46,156.46,171.9,1.8608
156.46,156.46,171.9,1.8605
156.45,156.45,171.9,1.8601
156.45,156.45,171.9,1.8598
156.45,156.45,171.9,1.8594
156.45,156.45,171.89,1.859
156.45,156.45,171.89,1.8587
156.45,156.45,171.89,1.8583
156.45,156.45,171.89,1.858
156.44,156.44,171.89,1.8576
156.44,156.44,171.88,1.8573
156.44,156.44,171.88,1.8569
156.44,156.44,171.88,1.8565
156.44,156.44,171.88,1.8562
156.44,156.44,171.88,1.8558
156.44,156.44,171.87,1.8555
156.43,156.43,171.87,1.8551
156.43,156.43,171.87,1.8548
156.43,156.43,171.87,1.8544
156.43,156.43,171.86,1.854
156.43,156.43,171.86,1.8537
156.43,156.43,171.86,1.8533
156.43,156.43,171.86,1.853
156.42,156.42,171.86,1.8526
156.42,156.42,171.85,1.8523
156.42,156.42,171.85,1.8519
156.42,156.42,171.85,1.8516
156.42,156.42,171.85,1.8512
156.42,156.42,171.85,1.8508
156.42,156.42,171.84,1.8505
156.41,156.41,171.84,1.8501
156.41,156.41,171.84,1.8498
156.41,156.41,171.84,1.8494
156.41,156.41,171.84,1.8491
156.41,156.41,171.83,1.8487
156.41,156.41,171.83,1.8484
156.41,156.41,171.83,1.848
156.4,156.4,171.83,1.8476
156.4,156.4,171.82,1.8473
156.4,156.4,171.82,1.8469
156.4,156.4,171.82,1.8466
156.4,156.4,171.82,1.8462
156.4,156.4,171.82,1.8459
156.4,156.4,171.81,1.8455
156.39,156.39,171.81,1.8452
156.39,156.39,171.81,1.8448
156.39,156.39,171.81,1.8445
156.39,156.39,171.81,1.8441
156.39,156.39,171.8,1.8437
156.39,156.39,171.8,1.8434
156.39,156.39,171.8,1.843
156.38,156.38,171.8,1.8427
156.38,156.38,171.8,1.8423
156.38,156.38,171.79,1.842
156.38,156.38,171.79,1.8416
156.38,156.38,171.79,1.8413
156.38,156.38,171.79,1.8409
156.38,156.38,171.79,1.8406
156.37,156.37,171.78,1.8402
156.37,156.37,171.78,1.8399
156.37,156.37,171.78,1.8395
156.37,156.37,171.78,1.8391
156.37,156.37,171.77,1.8388
156.37,156.37,171.77,1.8384
156.37,156.37,171.77,1.8381
156.36,156.36,171.77,1.8377
156.36,156.36,171.77,1.8377
156.36,156.36,171.77,1.8377
156.36,156.36,171.77,1.8377
156.36,156.36,171.77,1.8377
156.36,156.36,171.77,1.8377
156.36,156.36,171.77,1.8377
156.36,156.36,171.77,1.8377
156.36,156.36,171.77,1.8374
156.36,156.36,171.76,1.8371
156.36,156.36,171.76,1.8367
156.36,156.36,171.76,1.8364
156.36,156.36,171.76,1.836
156.36,156.36,171.76,1.8357
156.35,156.35,171.75,1.8353
156.35,156.35,171.75,1.835
156.35,156.35,171.75,1.8346
156.35,156.35,171.75,1.8343
156.35,156.35,171.75,1.8339
156.35,156.35,171.74,1.8336
156.35,156.35,171.74,1.8332
156.34,156.34,171.74,1.8329
156.34,156.34,171.74,1.8325
156.34,156.34,171.74,1.8322
156.34,156.34,171.73,1.8318
156.34,156.34,171.73,1.8315
156.34,156.34,171.73,1.8311
156.34,156.34,171.73,1.8307
156.33,156.33,171.73,1.8304
156.33,156.33,171.72,1.83
156.33,156.33,171.72,1.8297
156.33,156.33,171.72,1.8293
156.33,156.33,171.72,1.829
156.33,156.33,171.71,1.8286
156.33,156.33,171.71,1.8283
156.33,156.33,171.71,1.8279
156.32,156.32,171.71,1.8276
156.32,156.32,171.71,1.8272
156.32,156.32,171.7,1.8269
156.32,156.32,171.7,1.8265
156.32,156.32,171.7,1.8262
156.32,156.32,171.7,1.8258
156.32,156.32,171.7,1.8255
156.31,156.31,171.69,1.8251
156.31,156.31,171.69,1.8248
156.31,156.31,171.69,1.8244
156.31,156.31,171.69,1.8241
156.31,156.31,171.69,1.8237
156.31,156.31,171.68,1.8234
156.31,156.31,171.68,1.823
156.3,156.3,171.68,1.8227
156.3,156.3,171.68,1.8224
156.3,156.3,171.68,1.822
156.3,156.3,171.67,1.8217
156.3,156.3,171.67,1.8213
156.3,156.3,171.67,1.821
156.3,156.3,171.67,1.8206
156.29,156.29,171.66,1.8203
156.29,156.29,171.66,1.8199
156.29,156.29,171.66,1.8196
156.29,156.29,171.66,1.8192
156.29,156.29,171.66,1.8189
156.29,156.29,171.65,1.8185
156.29,156.29,171.65,1.8182
156.28,156.28,171.65,1.8178
156.28,156.28,171.65,1.8175
156.28,156.28,171.65,1.8171
156.28,156.28,171.64,1.8168
156.28,156.28,171.64,1.8164
156.28,156.28,171.64,1.8161
156.28,156.28,171.64,1.8157
156.27,156.27,171.64,1.8154
156.27,156.27,171.63,1.815
156.27,156.27,171.63,1.8147
156.27,156.27,171.63,1.8143
156.27,156.27,171.63,1.814
156.27,156.27,171.63,1.8137
156.27,156.27,171.62,1.8133
156.26,156.26,171.62,1.813
156.26,156.26,171.62,1.8126
156.26,156.26,171.62,1.8123
156.26,156.26,171.61,1.8119
156.26,156.26,171.61,1.8116
156.26,156.26,171.61,1.8112
156.26,156.26,171.61,1.8109
156.25,156.25,171.61,1.8105
156.25,156.25,171.6,1.8102
156.25,156.25,171.6,1.8098
156.25,156.25,171.6,1.8095
156.25,156.25,171.6,1.8092
156.25,156.25,171.6,1.8088
156.25,156.25,171.59,1.8085
156.24,156.24,171.59,1.8081
156.24,156.24,171.59,1.8078
156.24,156.24,171.59,1.8074
156.24,156.24,171.59,1.8071
156.24,156.24,171.58,1.8067
156.24,156.24,171.58,1.8064
156.24,156.24,171.58,1.806
156.23,156.23,171.58,1.8057
156.23,156.23,171.58,1.8054
156.23,156.23,171.57,1.805
156.23,156.23,171.57,1.8047
156.23,156.23,171.57,1.8043
156.23,156.23,171.57,1.804
156.23,156.23,171.56,1.8036
156.22,156.22,171.56,1.8033
156.22,156.22,171.56,1.8029
156.22,156.22,171.56,1.8026
156.22,156.22,171.56,1.8023
156.22,156.22,171.55,1.8019
156.22,156.22,171.55,1.8016
156.22,156.22,171.55,1.8012
156.21,156.21,171.55,1.8009
156.21,156.21,171.55,1.8005
156.21,156.21,171.54,1.8002
156.21,156.21,171.54,1.7998
156.21,156.21,171.54,1.7995
156.21,156.21,171.54,1.7992
156.21,156.21,171.54,1.7988
156.2,156.2,171.53,1.7985
156.2,156.2,171.53,1.7981
156.2,156.2,171.53,1.7978
156.2,156.2,171.53,1.7974
156.2,156.2,171.52,1.7971
156.2,156.2,171.52,1.7968
156.2,156.2,171.52,1.7964
156.19,156.19,171.52,1.7961
156.19,156.19,171.52,1.7957
156.19,156.19,171.51,1.7954
156.19,156.19,171.51,1.795
156.19,156.19,171.51,1.7947
156.19,156.19,171.51,1.7944
156.19,156.19,171.51,1.794
156.18,156.18,171.5,1.7937
156.18,156.18,171.5,1.7933
156.18,156.18,171.5,1.793
156.18,156.18,171.5,1.7927
156.18,156.18,171.5,1.7923
156.18,156.18,171.49,1.792
156.18,156.18,171.49,1.7916
156.17,156.17,171.49,1.7913
156.17,156.17,171.49,1.7909
156.17,156.17,171.49,1.7906
156.17,156.17,171.48,1.7903
156.17,156.17,171.48,1.7899
156.17,156.17,171.48,1.7896
156.17,156.17,171.48,1.7892
156.16,156.16,171.47,1.7889
156.16,156.16,171.47,1.7886
156.16,156.16,171.47,1.7882
156.16,156.16,171.47,1.7879
156.16,156.16,171.47,1.7875
156.16,156.16,171.46,1.7872
156.16,156.16,171.46,1.7869
156.15,156.15,171.46,1.7865
156.15,156.15,171.46,1.7862
156.15,156.15,171.46,1.7858
156.15,156.15,171.45,1.7855
156.15,156.15,171.45,1.7852
156.15,156.15,171.45,1.7848
156.15,156.15,171.45,1.7845
156.14,156.14,171.45,1.7841
156.14,156.14,171.44,1.7838
156.14,156.14,171.44,1.7835
156.14,156.14,171.44,1.7831
156.14,156.14,171.44,1.7828
156.14,156.14,171.44,1.7824
156.14,156.14,171.43,1.7821
156.13,156.13,171.43,1.7818
156.13,156.13,171.43,1.7814
156.13,156.13,171.43,1.7811
156.13,156.13,171.43,1.7807
156.13,156.13,171.42,1.7804
156.13,156.13,171.42,1.7801
156.13,156.13,171.42,1.7797
156.12,156.12,171.42,1.7794
156.12,156.12,171.41,1.7791
156.12,156.12,171.41,1.7787
156.12,156.12,171.41,1.7784
156.12,156.12,171.41,1.778
156.12,156.12,171.41,1.7777
156.12,156.12,171.4,1.7774
156.11,156.11,171.4,1.777
156.11,156.11,171.4,1.7767
156.11,156.11,171.4,1.7763
156.11,156.11,171.4,1.776
156.11,156.11,171.39,1.7757
156.11,156.11,171.39,1.7753
156.11,156.11,171.39,1.775
156.1,156.1,171.39,1.7747
156.1,156.1,171.39,1.7743
156.1,156.1,171.38,1.774
156.1,156.1,171.38,1.7736
156.1,156.1,171.38,1.7733
156.1,156.1,171.38,1.773
156.1,156.1,171.38,1.7726
156.09,156.09,171.37,1.7723
156.09,156.09,171.37,1.772
156.09,156.09,171.37,1.7716
156.09,156.09,171.37,1.7713
156.09,156.09,171.36,1.771
156.09,156.09,171.36,1.7706
156.09,156.09,171.36,1.7703
156.08,156.08,171.36,1.7699
156.08,156.08,171.36,1.7696
156.08,156.08,171.35,1.7693
156.08,156.08,171.35,1.7689
156.08,156.08,171.35,1.7686
156.08,156.08,171.35,1.7683
156.08,156.08,171.35,1.7679
156.07,156.07,171.34,1.7676
156.07,156.07,171.34,1.7673
156.07,156.07,171.34,1.7669
156.07,156.07,171.34,1.7666
156.07,156.07,171.34,1.7662
156.07,156.07,171.33,1.7659
156.07,156.07,171.33,1.7656
156.06,156.06,171.33,1.7652
156.06,156.06,171.33,1.7649
156.06,156.06,171.33,1.7646
156.06,156.06,171.32,1.7642
156.06,156.06,171.32,1.7639
156.06,156.06,171.32,1.7636
156.06,156.06,171.32,1.7632
156.05,156.05,171.31,1.7629
156.05,156.05,171.31,1.7626
156.05,156.05,171.31,1.7622
156.05,156.05,171.31,1.7619
156.05,156.05,171.31,1.7616
156.05,156.05,171.3,1.7612
156.05,156.05,171.3,1.7609
156.04,156.04,171.3,1.7606
156.04,156.04,171.3,1.7602
156.04,156.04,171.3,1.7599
156.04,156.04,171.29,1.7596
156.04,156.04,171.29,1.7592
156.04,156.04,171.29,1.7589
156.04,156.04,171.29,1.7586
156.03,156.03,171.29,1.7582
156.03,156.03,171.28,1.7579
156.03,156.03,171.28,1.7576
156.03,156.03,171.28,1.7572
156.03,156.03,171.28,1.7569
156.03,156.03,171.28,1.7566
156.03,156.03,171.27,1.7562
156.02,156.02,171.27,1.7559
156.02,156.02,171.27,1.7556
156.02,156.02,171.27,1.7552
156.02,156.02,171.26,1.7549
156.02,156.02,171.26,1.7546
156.02,156.02,171.26,1.7542
156.02,156.02,171.26,1.7539
156.01,156.01,171.26,1.7536
156.01,156.01,171.25,1.7532
156.01,156.01,171.25,1.7529
156.01,156.01,171.25,1.7526
156.01,156.01,171.25,1.7522
156.01,156.01,171.25,1.7519
156.01,156.01,171.24,1.7516
156.01,156.01,171.24,1.7512
156,156,171.24,1.7509
156,156,171.24,1.7506
156,156,171.24,1.7502
156,156,171.23,1.7499
156,156,171.23,1.7496
156,156,171.23,1.7492
156,156,171.23,1.7489
155.99,155.99,171.23,1.7486
155.99,155.99,171.22,1.7483
155.99,155.99,171.22,1.7479
155.99,155.99,171.22,1.7476
155.99,155.99,171.22,1.7473
155.99,155.99,171.21,1.7469
155.99,155.99,171.21,1.7466
155.98,155.98,171.21,1.7463
155.98,155.98,171.21,1.7459
155.98,155.98,171.21,1.7456
155.98,155.98,171.2,1.7453
155.98,155.98,171.2,1.7449
155.98,155.98,171.2,1.7446
155.98,155.98,171.2,1.7443
155.97,155.97,171.2,1.744
155.97,155.97,171.19,1.7436
155.97,155.97,171.19,1.7433
155.97,155.97,171.19,1.743
155.97,155.97,171.19,1.7426
155.97,155.97,171.19,1.7423
155.97,155.97,171.18,1.742
155.96,155.96,171.18,1.7416
155.96,155.96,171.18,1.7413
155.96,155.96,171.18,1.741
155.96,155.96,171.18,1.7407
155.96,155.96,171.17,1.7403
155.96,155.96,171.17,1.74
155.96,155.96,171.17,1.7397
155.95,155.95,171.17,1.7393
155.95,155.95,171.16,1.739
155.95,155.95,171.16,1.7387
155.95,155.95,171.16,1.7384
155.95,155.95,171.16,1.738
155.95,155.95,171.16,1.7377
155.95,155.95,171.15,1.7374
155.94,155.94,171.15,1.737
155.94,155.94,171.15,1.7367
155.94,155.94,171.15,1.7364
155.94,155.94,171.15,1.7361
155.94,155.94,171.14,1.7357
155.94,155.94,171.14,1.7354
155.94,155.94,171.14,1.7351
155.93,155.93,171.14,1.7347
155.93,155.93,171.14,1.7344
155.93,155.93,171.13,1.7341
155.93,155.93,171.13,1.7338
155.93,155.93,171.13,1.7334
155.93,155.93,171.13,1.7331
155.93,155.93,171.13,1.7328
155.92,155.92,171.12,1.7325
155.92,155.92,171.12,1.7321
155.92,155.92,171.12,1.7318
155.92,155.92,171.12,1.7315
155.92,155.92,171.11,1.7311
155.92,155.92,171.11,1.7308
155.92,155.92,171.11,1.7305
155.91,155.91,171.11,1.7302
155.91,155.91,171.11,1.7298
155.91,155.91,171.1,1.7295
155.91,155.91,171.1,1.7292
155.91,155.91,171.1,1.7289
155.91,155.91,171.1,1.7285
155.91,155.91,171.1,1.7282
155.9,155.9,171.09,1.7279
155.9,155.9,171.09,1.7276
155.9,155.9,171.09,1.7272
155.9,155.9,171.09,1.7269
155.9,155.9,171.09,1.7266
155.9,155.9,171.08,1.7263
155.9,155.9,171.08,1.7259
155.89,155.89,171.08,1.7256
155.89,155.89,171.08,1.7253
155.89,155.89,171.08,1.7249
155.89,155.89,171.07,1.7246
155.89,155.89,171.07,1.7243
155.89,155.89,171.07,1.724
155.89,155.89,171.07,1.7236
155.88,155.88,171.06,1.7233
155.88,155.88,171.06,1.723
155.88,155.88,171.06,1.7227
155.88,155.88,171.06,1.7223
155.88,155.88,171.06,1.722
155.88,155.88,171.05,1.7217
155.88,155.88,171.05,1.7214
155.87,155.87,171.05,1.721
155.87,155.87,171.05,1.7207
155.87,155.87,171.05,1.7204
155.87,155.87,171.04,1.7201
155.87,155.87,171.04,1.7198
155.87,155.87,171.04,1.7194
155.87,155.87,171.04,1.7191
155.86,155.86,171.04,1.7188
155.86,155.86,171.03,1.7185
155.86,155.86,171.03,1.7181
155.86,155.86,171.03,1.7178
155.86,155.86,171.03,1.7175
155.86,155.86,171.03,1.7172
155.86,155.86,171.02,1.7168
155.85,155.85,171.02,1.7165
155.85,155.85,171.02,1.7162
155.85,155.85,171.02,1.7159
155.85,155.85,171.02,1.7155
155.85,155.85,171.01,1.7152
155.85,155.85,171.01,1.7149
155.85,155.85,171.01,1.7146
155.84,155.84,171.01,1.7143
155.84,155.84,171,1.7139
155.84,155.84,171,1.7136
